"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Tanzania","Mexico","2015.0","Import","271.0","6.75","7353.62","0.05","11.27","3.36","300.0","70.33","29.67","0.0","0.0","50.0","0.0","0.0","1691.33","4858.95","11.27","3.36","300.0","70.33","29.67","0.0","0.0","50.0","0.0","0.0","1691.33","4858.95",""
"Tanzania","Marshall Islands","2015.0","Import","1.0","0.02","470.42","0.0","0.0","0.0","6.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","470.42","0.0","0.0","6.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","470.42",""
"Tanzania","Macedonia, FYR","2015.0","Import","2.0","0.05","10.5","0.0","25.0","25.0","2.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","10.5","0.0","25.0","25.0","2.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","10.5","0.0",""
"Tanzania","Mali","2015.0","Import","17.0","0.42","230.38","0.0","18.68","24.97","18.0","72.22","22.22","0.0","5.56","50.0","0.0","0.0","230.13","0.26","18.68","24.97","18.0","72.22","22.22","0.0","5.56","50.0","0.0","0.0","230.13","0.26",""
"Tanzania","Malta","2015.0","Import","43.0","1.07","62.61","0.0","19.69","15.32","52.0","92.31","7.69","0.0","0.0","50.0","0.0","0.0","62.43","0.19","19.69","15.32","52.0","92.31","7.69","0.0","0.0","50.0","0.0","0.0","62.43","0.19",""
"Tanzania","Myanmar","2015.0","Import","9.0","0.22","3.72","0.0","25.0","25.0","9.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","3.72","0.0","25.0","25.0","9.0","100.0","0.0","0.0","0.0","25.0","25.0","0.0","3.72","0.0",""
"Tanzania","Mongolia","2015.0","Import","4.0","0.1","13.08","0.0","12.5","23.01","4.0","50.0","50.0","0.0","0.0","25.0","0.0","0.0","12.04","1.04","12.5","23.01","4.0","50.0","50.0","0.0","0.0","25.0","0.0","0.0","12.04","1.04",""
"Tanzania","Mozambique","2015.0","Import","262.0","6.53","33104.59","0.23","0.0","0.0","307.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","33104.59","13.31","3.74","307.0","62.54","37.13","0.0","0.33","35.0","0.0","0.0","9345.16","23759.43","1.0"
"Tanzania","Mauritania","2015.0","Import","7.0","0.17","434.09","0.0","8.57","1.83","8.0","37.5","62.5","0.0","0.0","25.0","0.0","0.0","31.72","402.37","8.57","1.83","8.0","37.5","62.5","0.0","0.0","25.0","0.0","0.0","31.72","402.37",""
"Tanzania","Mauritius","2015.0","Import","344.0","8.57","24714.72","0.17","0.07","0.0","381.0","0.26","99.74","0.0","0.0","25.0","0.0","0.0","0.02","24714.7","14.44","5.51","381.0","74.8","24.93","0.0","0.26","50.0","0.0","0.0","8773.44","15941.28","1.0"
"Tanzania","Malawi","2015.0","Import","128.0","3.19","13526.91","0.09","0.27","0.0","161.0","1.24","98.76","0.0","0.0","25.0","0.0","0.0","0.01","13526.89","14.35","38.69","161.0","65.22","32.92","0.0","1.86","100.0","0.0","0.0","11233.13","2293.77","1.0"
"Tanzania","Malaysia","2015.0","Import","669.0","16.67","168923.17","1.15","14.12","10.17","770.0","71.82","28.05","0.0","0.13","60.0","0.0","0.0","101359.79","67523.33","14.12","10.17","770.0","71.82","28.05","0.0","0.13","60.0","0.0","0.0","101359.79","67523.33",""
"Tanzania","North America","2015.0","Import","2123.0","52.89","381461.57","2.59","13.55","9.07","3171.0","67.27","32.54","0.0","0.19","100.0","0.0","0.0","158772.78","222390.97","13.39","9.07","2379.0","66.08","33.71","0.0","0.16","100.0","0.0","0.0","158772.78","222390.97",""
"Tanzania","Namibia","2015.0","Import","105.0","2.62","4837.33","0.03","0.24","0.0","122.0","0.82","99.18","0.0","0.0","25.0","0.0","0.0","0.03","4837.23","18.74","24.73","122.0","85.25","13.93","0.0","0.82","50.0","0.0","0.0","4786.38","50.88","1.0"
"Tanzania","New Caledonia","2015.0","Import","2.0","0.05","1.26","0.0","17.5","11.21","2.0","100.0","0.0","0.0","0.0","25.0","10.0","0.0","1.25","0.0","17.5","11.21","2.0","100.0","0.0","0.0","0.0","25.0","10.0","0.0","1.25","0.0",""
"Tanzania","Niger","2015.0","Import","49.0","1.22","217.78","0.0","11.15","3.51","72.0","58.33","41.67","0.0","0.0","60.0","0.0","0.0","41.99","175.78","11.15","3.51","72.0","58.33","41.67","0.0","0.0","60.0","0.0","0.0","41.99","175.78",""
"Tanzania","Nigeria","2015.0","Import","221.0","5.51","6439.73","0.04","13.71","8.16","238.0","69.33","30.25","0.0","0.42","50.0","0.0","0.0","4018.9","2396.58","13.71","8.16","238.0","69.33","30.25","0.0","0.42","50.0","0.0","0.0","4018.9","2396.58",""
"Tanzania","Nicaragua","2015.0","Import","8.0","0.2","2288.02","0.02","10.38","5.52","27.0","40.74","59.26","0.0","0.0","25.0","0.0","0.0","2286.88","1.15","10.38","5.52","27.0","40.74","59.26","0.0","0.0","25.0","0.0","0.0","2286.88","1.15",""
"Tanzania","Netherlands","2015.0","Import","1421.0","35.4","94944.91","0.65","12.5","4.89","1602.0","65.11","34.83","0.0","0.06","60.0","0.0","0.0","27699.34","66799.14","12.5","4.89","1602.0","65.11","34.83","0.0","0.06","60.0","0.0","0.0","27699.34","66799.14",""
