"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Namibia","Angola","2015.0","Import","303.0","7.27","35585.48","0.46","0.96","0.34","484.0","0.21","98.97","0.41","0.41","328.45","0.0","19.39","19.39","12705.15","12.37","3.7","484.0","52.89","41.94","2.48","2.69","328.45","0.0","20.59","4286.17","8438.36","1.0"
"Namibia","Albania","2015.0","Import","1.0","0.02","12.42","0.0","3.39","1.67","18.0","38.89","55.56","5.56","0.0","10.0","0.0","48.01","52.43","81.78","3.39","1.67","18.0","38.89","55.56","5.56","0.0","10.0","0.0","48.01","52.43","81.78",""
"Namibia","Andorra","2015.0","Import","9.0","0.22","17.28","0.0","0.0","0.0","7.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","11.53","0.0","0.0","7.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","11.53",""
"Namibia","United Arab Emirates","2015.0","Import","446.0","10.71","48478.24","0.63","12.3","10.66","932.0","54.83","43.03","1.18","0.97","45.0","0.0","3879.07","13429.59","5097.83","12.3","10.66","932.0","54.83","43.03","1.18","0.97","45.0","0.0","3879.07","13429.59","5097.83",""
"Namibia","Argentina","2015.0","Import","22.0","0.53","2029.69","0.03","12.13","26.84","25.0","48.0","52.0","0.0","0.0","82.0","0.0","0.0","3964.85","283.07","12.13","26.84","25.0","48.0","52.0","0.0","0.0","82.0","0.0","0.0","3964.85","283.07",""
"Namibia","American Samoa","2015.0","Import","1.0","0.02","21.29","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Namibia","Antigua and Barbuda","2015.0","Import","2.0","0.05","0.19","0.0","11.59","0.0","13.0","30.77","7.69","0.0","61.54","45.0","0.0","0.0","0.08","3725.85","11.59","0.0","13.0","30.77","7.69","0.0","61.54","45.0","0.0","0.0","0.08","3725.85",""
"Namibia","Australia","2015.0","Import","349.0","8.38","17877.71","0.23","9.6","1.87","531.0","48.21","50.09","0.0","1.69","45.0","0.0","0.0","4656.02","16165.98","9.6","1.87","531.0","48.21","50.09","0.0","1.69","45.0","0.0","0.0","4656.02","16165.98",""
"Namibia","Austria","2015.0","Import","307.0","7.37","7978.03","0.1","8.6","0.88","783.0","50.19","46.62","0.38","2.81","328.45","0.0","1.62","3847.03","17273.9","8.6","0.88","783.0","50.19","46.62","0.38","2.81","328.45","0.0","1.62","3847.03","17273.9",""
"Namibia","Azerbaijan","2015.0","Import","2.0","0.05","1.14","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Namibia","Burundi","2015.0","Import","1.0","0.02","6.93","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Namibia","Belgium","2015.0","Import","430.0","10.32","32336.61","0.42","6.4","2.02","823.0","46.17","50.06","1.46","2.31","328.45","0.0","6.11","10854.59","20244.94","6.4","2.02","823.0","46.17","50.06","1.46","2.31","328.45","0.0","6.11","10854.59","20244.94",""
"Namibia","Bangladesh","2015.0","Import","26.0","0.62","89.63","0.0","31.03","26.96","35.0","82.86","17.14","0.0","0.0","45.0","0.0","0.0","84.92","0.09","31.03","26.96","35.0","82.86","17.14","0.0","0.0","45.0","0.0","0.0","84.92","0.09",""
"Namibia","Bulgaria","2015.0","Import","26.0","0.62","61879.88","0.8","10.05","0.0","98.0","50.0","46.94","0.0","3.06","45.0","0.0","0.0","13.46","84637.85","10.05","0.0","98.0","50.0","46.94","0.0","3.06","45.0","0.0","0.0","13.46","84637.85",""
"Namibia","Bahrain","2015.0","Import","1.0","0.02","2795.3","0.04","22.19","9.37","15.0","66.67","26.67","0.0","6.67","45.0","0.0","0.0","2061.38","95.34","22.19","9.37","15.0","66.67","26.67","0.0","6.67","45.0","0.0","0.0","2061.38","95.34",""
"Namibia","Bahamas, The","2015.0","Import","37.0","0.89","167255.95","2.17","9.82","0.01","105.0","40.95","27.62","8.57","22.86","40.0","0.0","255.99","286.73","295430.34","9.82","0.01","105.0","40.95","27.62","8.57","22.86","40.0","0.0","255.99","286.73","295430.34",""
"Namibia","Bosnia and Herzegovina","2015.0","Import","1.0","0.02","0.27","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Namibia","Belarus","2015.0","Import","2.0","0.05","10.23","0.0","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","39.59","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","39.59",""
"Namibia","Belize","2015.0","Import","1.0","0.02","1.61","0.0","1.67","0.0","4.0","25.0","75.0","0.0","0.0","10.0","0.0","0.0","0.91","9452.93","1.67","0.0","4.0","25.0","75.0","0.0","0.0","10.0","0.0","0.0","0.91","9452.93",""
"Namibia","Brazil","2015.0","Import","231.0","5.54","10289.38","0.13","11.15","19.05","418.0","58.61","39.47","0.0","1.91","82.0","0.0","0.0","11675.05","1546.0","11.15","19.05","418.0","58.61","39.47","0.0","1.91","82.0","0.0","0.0","11675.05","1546.0",""
"Namibia","Barbados","2015.0","Import","8.0","0.19","4.55","0.0","11.67","10.11","13.0","46.15","46.15","7.69","0.0","40.0","0.0","0.02","1.35","0.43","11.67","10.11","13.0","46.15","46.15","7.69","0.0","40.0","0.0","0.02","1.35","0.43",""
"Namibia","Bhutan","2015.0","Import","1.0","0.02","6.39","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Namibia","Botswana","2015.0","Import","1140.0","27.36","180842.08","2.35","0.0","0.0","2375.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","177652.6","10.83","2.3","2375.0","52.97","40.08","0.59","6.36","82.0","0.0","527.62","29544.37","148108.23","2.0"
"Namibia","Canada","2015.0","Import","272.0","6.53","4871.08","0.06","10.13","1.15","453.0","51.43","46.36","0.66","1.55","45.0","0.0","1.97","4506.63","17017.85","10.13","1.15","453.0","51.43","46.36","0.66","1.55","45.0","0.0","1.97","4506.63","17017.85",""
"Namibia","Switzerland","2015.0","Import","286.0","6.87","186825.73","2.43","3.38","0.9","615.0","17.72","79.84","1.79","0.65","82.0","0.0","19542.15","20601.72","111535.76","8.31","0.95","615.0","48.46","48.46","1.95","1.14","82.0","0.0","19542.59","21300.79","110836.69","1.0"
"Namibia","Chile","2015.0","Import","10.0","0.24","18074.57","0.23","3.63","0.0","14.0","35.71","42.86","0.0","21.43","20.0","0.0","0.0","9.47","24043.4","3.63","0.0","14.0","35.71","42.86","0.0","21.43","20.0","0.0","0.0","9.47","24043.4",""
"Namibia","China","2015.0","Import","2147.0","51.54","493280.11","6.41","9.95","5.87","3394.0","49.38","48.47","0.44","1.71","328.45","0.0","2789.07","121543.59","214378.1","9.95","5.87","3394.0","49.38","48.47","0.44","1.71","328.45","0.0","2789.07","121543.59","214378.1",""
"Namibia","Cote d'Ivoire","2015.0","Import","18.0","0.43","76.29","0.0","12.66","8.97","27.0","70.37","29.63","0.0","0.0","22.0","0.0","0.0","76.4","90.61","12.66","8.97","27.0","70.37","29.63","0.0","0.0","22.0","0.0","0.0","76.4","90.61",""
"Namibia","Cameroon","2015.0","Import","5.0","0.12","25.58","0.0","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","116.8","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","116.8",""
"Namibia","Congo, Rep.","2015.0","Import","7.0","0.17","2.65","0.0","16.39","4.76","13.0","53.85","46.15","0.0","0.0","45.0","0.0","0.0","5.98","8.59","16.39","4.76","13.0","53.85","46.15","0.0","0.0","45.0","0.0","0.0","5.98","8.59",""
"Namibia","Colombia","2015.0","Import","4.0","0.1","39.54","0.0","1.92","2.57","49.0","24.49","73.47","2.04","0.0","20.0","0.0","38.14","70.84","102.16","1.92","2.57","49.0","24.49","73.47","2.04","0.0","20.0","0.0","38.14","70.84","102.16",""
"Namibia","Costa Rica","2015.0","Import","4.0","0.1","0.82","0.0","9.29","0.14","17.0","58.82","35.29","0.0","5.88","30.0","0.0","0.0","0.36","46.06","9.29","0.14","17.0","58.82","35.29","0.0","5.88","30.0","0.0","0.0","0.36","46.06",""
"Namibia","Cuba","2015.0","Import","9.0","0.22","52.51","0.0","0.09","0.04","3.0","0.0","33.33","0.0","66.67","0.19","0.0","0.0","1.39","5.69","0.09","0.04","3.0","0.0","33.33","0.0","66.67","0.19","0.0","0.0","1.39","5.69",""
"Namibia","Cayman Islands","2015.0","Import","1.0","0.02","0.03","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.15","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.15",""
"Namibia","Cyprus","2015.0","Import","9.0","0.22","215.93","0.0","5.0","0.01","5.0","20.0","80.0","0.0","0.0","20.0","0.0","0.0","0.04","69.81","5.0","0.01","5.0","20.0","80.0","0.0","0.0","20.0","0.0","0.0","0.04","69.81",""
"Namibia","Czech Republic","2015.0","Import","58.0","1.39","3912.65","0.05","8.18","6.6","205.0","58.54","41.46","0.0","0.0","45.0","0.0","0.0","1762.52","700.54","8.18","6.6","205.0","58.54","41.46","0.0","0.0","45.0","0.0","0.0","1762.52","700.54",""
"Namibia","Germany","2015.0","Import","1751.0","42.03","138519.51","1.8","8.74","2.57","3270.0","48.07","47.22","0.49","4.22","328.45","0.0","938.48","69719.18","171042.69","8.74","2.57","3270.0","48.07","47.22","0.49","4.22","328.45","0.0","938.48","69719.18","171042.69",""
"Namibia","Dominica","2015.0","Import","1.0","0.02","0.06","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Namibia","Denmark","2015.0","Import","202.0","4.85","6439.08","0.08","6.19","5.81","548.0","44.71","45.44","1.82","8.03","45.0","0.0","16604.77","24067.97","7138.67","6.19","5.81","548.0","44.71","45.44","1.82","8.03","45.0","0.0","16604.77","24067.97","7138.67",""
"Namibia","Dominican Republic","2015.0","Import","7.0","0.17","21.97","0.0","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","160.14","0.0","0.0","4.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","160.14",""
"Namibia","East Asia & Pacific","2015.0","Import","2311.0","55.47","642122.25","8.34","11.05","2.38","7370.0","50.84","46.81","0.66","1.68","328.45","0.0","26303.71","187694.7","948181.83","9.79","2.38","3715.0","48.67","48.8","0.2","1.07","328.45","0.0","26303.71","187694.7","948181.83",""
"Namibia","Europe & Central Asia","2015.0","Import","2389.0","57.35","821623.37","10.67","8.62","2.55","14904.0","46.79","49.01","0.94","3.26","328.45","0.0","177095.22","388453.68","580670.03","8.98","2.56","4171.0","46.73","48.79","0.11","1.15","328.45","0.0","177097.67","389492.37","579631.35","4.0"
"Namibia","Ecuador","2015.0","Import","9.0","0.22","50.36","0.0","2.51","0.51","35.0","28.57","42.86","25.71","2.86","20.0","0.0","2.22","2.66","24.07","2.51","0.51","35.0","28.57","42.86","25.71","2.86","20.0","0.0","2.22","2.66","24.07",""
"Namibia","Egypt, Arab Rep.","2015.0","Import","43.0","1.03","298.92","0.0","16.17","10.59","80.0","61.25","30.0","1.25","7.5","45.0","0.0","2.41","1557.47","53.29","16.17","10.59","80.0","61.25","30.0","1.25","7.5","45.0","0.0","2.41","1557.47","53.29",""
"Namibia","Spain","2015.0","Import","573.0","13.75","26502.97","0.34","7.99","4.01","1032.0","47.58","46.61","1.16","4.65","45.0","0.0","36569.83","51961.82","15998.16","7.99","4.01","1032.0","47.58","46.61","1.16","4.65","45.0","0.0","36569.83","51961.82","15998.16",""
"Namibia","Estonia","2015.0","Import","7.0","0.17","2769.85","0.04","2.62","1.52","13.0","30.77","69.23","0.0","0.0","15.0","0.0","0.0","31.85","43.99","2.62","1.52","13.0","30.77","69.23","0.0","0.0","15.0","0.0","0.0","31.85","43.99",""
"Namibia","Ethiopia(excludes Eritrea)","2015.0","Import","7.0","0.17","29.09","0.0","8.25","4.17","17.0","58.82","41.18","0.0","0.0","30.0","0.0","0.0","8.99","22.66","8.25","4.17","17.0","58.82","41.18","0.0","0.0","30.0","0.0","0.0","8.99","22.66",""
"Namibia","Finland","2015.0","Import","111.0","2.66","8500.71","0.11","4.14","0.63","253.0","42.69","56.92","0.4","0.0","30.0","0.0","11.81","4574.65","12809.94","4.14","0.63","253.0","42.69","56.92","0.4","0.0","30.0","0.0","11.81","4574.65","12809.94",""
"Namibia","Falkland Island","2015.0","Import","1.0","0.02","8613.06","0.11","9.03","0.55","115.0","26.96","42.61","7.83","22.61","82.0","0.0","178.64","9152.49","10.87","9.03","0.55","115.0","26.96","42.61","7.83","22.61","82.0","0.0","178.64","9152.49","10.87",""
"Namibia","France","2015.0","Import","446.0","10.71","30527.38","0.4","7.27","2.32","746.0","46.78","50.54","0.4","2.28","45.0","0.0","573.53","12152.81","20088.94","7.27","2.32","746.0","46.78","50.54","0.4","2.28","45.0","0.0","573.53","12152.81","20088.94",""
"Namibia","Gabon","2015.0","Import","8.0","0.19","33.99","0.0","7.5","2.64","4.0","50.0","50.0","0.0","0.0","15.0","0.0","0.0","2.17","10.11","7.5","2.64","4.0","50.0","50.0","0.0","0.0","15.0","0.0","0.0","2.17","10.11",""
"Namibia","United Kingdom","2015.0","Import","992.0","23.81","32410.77","0.42","11.07","3.88","1833.0","51.5","44.9","0.76","2.84","328.45","0.0","93.28","58950.09","31640.51","11.07","3.88","1833.0","51.5","44.9","0.76","2.84","328.45","0.0","93.28","58950.09","31640.51",""
"Namibia","Georgia","2015.0","Import","3.0","0.07","13.98","0.0","2.5","2.79","14.0","28.57","71.43","0.0","0.0","20.0","0.0","0.0","4.95","7.36","2.5","2.79","14.0","28.57","71.43","0.0","0.0","20.0","0.0","0.0","4.95","7.36",""
"Namibia","Ghana","2015.0","Import","60.0","1.44","78.67","0.0","15.32","1.49","59.0","52.54","44.07","3.39","0.0","45.0","0.0","0.86","81.91","404.63","15.32","1.49","59.0","52.54","44.07","3.39","0.0","45.0","0.0","0.86","81.91","404.63",""
"Namibia","Gibraltar","2015.0","Import","11.0","0.26","6751.44","0.09","11.8","0.06","170.0","42.35","31.18","5.88","20.59","82.0","0.0","374.16","377.46","31963.26","11.8","0.06","170.0","42.35","31.18","5.88","20.59","82.0","0.0","374.16","377.46","31963.26",""
"Namibia","Gambia, The","2015.0","Import","1.0","0.02","21.87","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Namibia","Equatorial Guinea","2015.0","Import","2.0","0.05","0.04","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Namibia","Greece","2015.0","Import","46.0","1.1","805.36","0.01","6.51","2.47","96.0","48.96","51.04","0.0","0.0","45.0","0.0","0.0","350.26","466.46","6.51","2.47","96.0","48.96","51.04","0.0","0.0","45.0","0.0","0.0","350.26","466.46",""
"Namibia","Guyana","2015.0","Import","1.0","0.02","0.0","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Namibia","Hong Kong, China","2015.0","Import","700.0","16.8","15892.24","0.21","14.0","6.4","1259.0","56.16","42.34","0.71","0.79","45.0","0.0","22.68","4102.14","7353.38","14.0","6.4","1259.0","56.16","42.34","0.71","0.79","45.0","0.0","22.68","4102.14","7353.38",""
"Namibia","Honduras","2015.0","Import","1.0","0.02","0.02","0.0","45.0","45.0","2.0","100.0","0.0","0.0","0.0","45.0","45.0","0.0","0.11","0.0","45.0","45.0","2.0","100.0","0.0","0.0","0.0","45.0","45.0","0.0","0.11","0.0",""
"Namibia","Croatia","2015.0","Import","22.0","0.53","4690.65","0.06","7.47","1.4","21.0","52.38","47.62","0.0","0.0","30.0","0.0","0.0","4.55","37.75","7.47","1.4","21.0","52.38","47.62","0.0","0.0","30.0","0.0","0.0","4.55","37.75",""
"Namibia","Haiti","2015.0","Import","1.0","0.02","0.01","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Namibia","Hungary","2015.0","Import","38.0","0.91","174.53","0.0","4.61","0.64","30.0","36.67","63.33","0.0","0.0","30.0","0.0","0.0","10.76","147.83","4.61","0.64","30.0","36.67","63.33","0.0","0.0","30.0","0.0","0.0","10.76","147.83",""
"Namibia","Indonesia","2015.0","Import","107.0","2.57","2822.67","0.04","11.17","9.73","161.0","50.31","44.1","0.62","4.97","45.0","0.0","0.05","834.08","572.85","11.17","9.73","161.0","50.31","44.1","0.62","4.97","45.0","0.0","0.05","834.08","572.85",""
"Namibia","India","2015.0","Import","581.0","13.95","144878.27","1.88","12.32","4.23","978.0","55.83","41.82","1.02","1.33","45.0","0.0","71756.9","100765.8","50272.46","12.32","4.23","978.0","55.83","41.82","1.02","1.33","45.0","0.0","71756.9","100765.8","50272.46",""
"Namibia","British Indian Ocean Ter.","2015.0","Import","11.0","0.26","1.22","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Namibia","Ireland","2015.0","Import","68.0","1.63","11738.72","0.15","7.7","1.0","174.0","39.66","50.0","0.0","10.34","45.0","0.0","0.0","273.94","2347.27","7.7","1.0","174.0","39.66","50.0","0.0","10.34","45.0","0.0","0.0","273.94","2347.27",""
"Namibia","Iran, Islamic Rep.","2015.0","Import","3.0","0.07","1.3","0.0","12.92","11.3","9.0","66.67","33.33","0.0","0.0","45.0","0.0","0.0","0.21","0.14","12.92","11.3","9.0","66.67","33.33","0.0","0.0","45.0","0.0","0.0","0.21","0.14",""
"Namibia","Iceland","2015.0","Import","21.0","0.5","229.91","0.0","1.79","0.2","42.0","9.52","90.48","0.0","0.0","20.0","0.0","0.0","6.32","319.81","4.15","0.52","42.0","42.86","57.14","0.0","0.0","30.0","0.0","0.0","20.66","305.46","1.0"
"Namibia","Israel","2015.0","Import","103.0","2.47","5799.57","0.08","5.5","0.32","180.0","46.67","53.33","0.0","0.0","30.0","0.0","0.0","210.32","6610.71","5.5","0.32","180.0","46.67","53.33","0.0","0.0","30.0","0.0","0.0","210.32","6610.71",""
"Namibia","Italy","2015.0","Import","632.0","15.17","86341.81","1.12","6.82","3.78","1237.0","48.91","47.78","0.89","2.43","45.0","0.0","74331.08","82342.07","29734.48","6.82","3.78","1237.0","48.91","47.78","0.89","2.43","45.0","0.0","74331.08","82342.07","29734.48",""
"Namibia","Jamaica","2015.0","Import","2.0","0.05","2.73","0.0","0.91","0.34","4.0","0.0","50.0","0.0","50.0","1.94","0.0","0.0","0.13","0.57","0.91","0.34","4.0","0.0","50.0","0.0","50.0","1.94","0.0","0.0","0.13","0.57",""
"Namibia","Jordan","2015.0","Import","8.0","0.19","0.93","0.0","20.5","0.44","9.0","44.44","55.56","0.0","0.0","45.0","0.0","0.0","0.55","24.19","20.5","0.44","9.0","44.44","55.56","0.0","0.0","45.0","0.0","0.0","0.55","24.19",""
"Namibia","Japan","2015.0","Import","244.0","5.86","17178.57","0.22","9.5","12.61","378.0","52.38","46.3","0.26","1.06","45.0","0.0","1.13","17609.62","7698.0","9.5","12.61","378.0","52.38","46.3","0.26","1.06","45.0","0.0","1.13","17609.62","7698.0",""
