"Reporter Name","Partner Name","Year","Trade Flow","No Of exported HS6 digit Products","Export Share in Total Products (%)","Export (US$ Thousand)","Export Partner Share (%)"
"India","Aruba","2015.0","Export","164.0","3.71","6521.69","0.0"
"India","Afghanistan","2015.0","Export","1115.0","25.2","534258.25","0.2"
"India","Angola","2015.0","Export","998.0","22.56","271631.11","0.1"
"India","Anguila","2015.0","Export","15.0","0.34","23.87","0.0"
"India","Albania","2015.0","Export","266.0","6.01","21941.47","0.01"
"India","Andorra","2015.0","Export","9.0","0.2","56.62","0.0"
"India","United Arab Emirates","2015.0","Export","3571.0","80.72","29989559.76","11.34"
"India","Argentina","2015.0","Export","1217.0","27.51","516569.55","0.2"
"India","Armenia","2015.0","Export","277.0","6.26","37063.02","0.01"
"India","American Samoa","2015.0","Export","19.0","0.43","298.46","0.0"
"India","Antarctica","2015.0","Export","4.0","0.09","2.16","0.0"
"India","Fr. So. Ant. Tr","2015.0","Export","1.0","0.02","61.48","0.0"
"India","Antigua and Barbuda","2015.0","Export","99.0","2.24","2654.84","0.0"
"India","Australia","2015.0","Export","2714.0","61.35","3252811.47","1.23"
"India","Austria","2015.0","Export","1239.0","28.01","329506.31","0.12"
"India","Azerbaijan","2015.0","Export","363.0","8.21","59577.51","0.02"
"India","Burundi","2015.0","Export","481.0","10.87","29764.34","0.01"
"India","Belgium","2015.0","Export","2068.0","46.74","5005521.15","1.89"
"India","Benin","2015.0","Export","713.0","16.12","407592.95","0.15"
"India","Burkina Faso","2015.0","Export","553.0","12.5","99019.83","0.04"
"India","Bangladesh","2015.0","Export","3182.0","71.93","5521517.62","2.09"
"India","Bulgaria","2015.0","Export","787.0","17.79","183317.49","0.07"
"India","Bahrain","2015.0","Export","2061.0","46.59","549458.66","0.21"
"India","Bahamas, The","2015.0","Export","122.0","2.76","4417.98","0.0"
"India","Bosnia and Herzegovina","2015.0","Export","246.0","5.56","17898.49","0.01"
"India","Belarus","2015.0","Export","312.0","7.05","34250.56","0.01"
"India","Belize","2015.0","Export","166.0","3.75","15829.7","0.01"
"India","Bermuda","2015.0","Export","81.0","1.83","2345.16","0.0"
"India","Bolivia","2015.0","Export","426.0","9.63","75647.7","0.03"
"India","Brazil","2015.0","Export","1814.0","41.0","3099148.02","1.17"
"India","Barbados","2015.0","Export","301.0","6.8","9826.41","0.0"
"India","Brunei","2015.0","Export","575.0","13.0","30391.57","0.01"
"India","Bhutan","2015.0","Export","793.0","17.93","375222.54","0.14"
"India","Botswana","2015.0","Export","696.0","15.73","44991.47","0.02"
"India","Central African Republic","2015.0","Export","145.0","3.28","8976.97","0.0"
"India","Canada","2015.0","Export","2408.0","54.43","2081218.74","0.79"
"India","Switzerland","2015.0","Export","1682.0","38.02","928459.29","0.35"
"India","Chile","2015.0","Export","1502.0","33.95","665245.52","0.25"
"India","China","2015.0","Export","2507.0","56.67","9576578.8","3.62"
"India","Cote d'Ivoire","2015.0","Export","1021.0","23.08","385467.1","0.15"
"India","Cameroon","2015.0","Export","1016.0","22.97","212609.64","0.08"
"India","Congo, Rep.","2015.0","Export","1148.0","25.95","206403.65","0.08"
"India","Cook Islands","2015.0","Export","31.0","0.7","306.84","0.0"
"India","Colombia","2015.0","Export","1380.0","31.19","963491.61","0.36"
"India","Comoros","2015.0","Export","276.0","6.24","15834.24","0.01"
"India","Cape Verde","2015.0","Export","53.0","1.2","1455.99","0.0"
"India","Costa Rica","2015.0","Export","622.0","14.06","124159.32","0.05"
