"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Norway","Nigeria","2015.0","Import","114.0","2.6","26447.85","0.03","12.32","0.06","211.0","0.47","75.83","0.0","23.7","318.04","0.0","0.0","39.73","26408.13","12.32","0.06","211.0","0.47","75.83","0.0","23.7","318.04","0.0","0.0","39.73","26408.13",""
"Norway","Nicaragua","2015.0","Import","46.0","1.05","7459.24","0.01","7.8","0.25","65.0","12.31","72.31","0.0","15.38","155.37","0.0","0.0","67.82","7391.42","13.58","0.34","65.0","44.62","40.0","0.0","15.38","208.82","0.0","0.0","112.11","7347.14","1.0"
"Norway","Netherlands","2015.0","Import","3245.0","74.05","2808446.03","3.64","5.82","5.65","5063.0","0.87","90.46","0.0","8.67","762.71","0.0","0.0","357637.08","2379189.22","7.2","9.28","5063.0","6.5","84.16","0.02","9.32","762.71","0.0","17.77","369531.13","2367295.17","1.0"
"Norway","Nepal","2015.0","Import","243.0","5.55","3140.01","0.0","3.02","3.66","375.0","24.8","75.2","0.0","0.0","10.7","0.0","0.0","1395.0","1747.06","4.24","7.32","375.0","30.93","68.8","0.0","0.27","95.81","0.0","0.0","2382.16","759.9","1.0"
"Norway","New Zealand","2015.0","Import","459.0","10.47","49906.97","0.06","15.66","28.11","855.0","8.3","79.88","0.0","11.81","2771.8","0.0","0.0","10968.79","38744.34","15.66","28.11","855.0","8.3","79.88","0.0","11.81","2771.8","0.0","0.0","10968.79","38744.34",""
"Norway","Other Asia, nes","2015.0","Import","1670.0","38.11","517352.2","0.67","2.27","0.71","2536.0","7.61","88.01","0.0","4.38","474.9","0.0","0.0","8442.46","507623.98","2.27","0.71","2536.0","7.61","88.01","0.0","4.38","474.9","0.0","0.0","8442.46","507623.98",""
"Norway","Oman","2015.0","Import","38.0","0.87","7153.16","0.01","0.59","0.02","63.0","0.0","96.83","0.0","3.17","43.27","0.0","0.0","5.79","7147.37","1.27","0.02","63.0","4.76","92.06","0.0","3.17","43.27","0.0","0.0","7.58","7145.58","1.0"
"Norway","Pakistan","2015.0","Import","631.0","14.4","78154.46","0.1","3.46","4.17","1040.0","4.71","87.12","0.0","8.17","263.34","0.0","0.0","24042.2","54109.74","7.04","8.77","1040.0","22.31","67.98","0.0","9.71","349.83","0.0","0.0","59805.14","18346.81","1.0"
"Norway","Panama","2015.0","Import","116.0","2.65","23697.95","0.03","21.23","0.24","232.0","0.43","99.14","0.0","0.43","2494.4","0.0","0.0","6.35","23691.61","24.35","2.03","232.0","4.31","94.83","0.0","0.86","2771.8","0.0","0.0","8041.4","15656.56","1.0"
"Norway","Peru","2015.0","Import","304.0","6.94","236851.38","0.31","2.34","0.14","541.0","1.29","91.68","0.0","7.02","248.84","0.0","0.0","2187.1","234641.98","7.42","4.55","541.0","28.28","60.44","0.0","11.28","318.04","0.0","0.0","131249.02","105580.06","1.0"
