"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Singapore","Luxembourg","2015.0","Import","253.0","5.85","50218.1","0.02","0.0","0.0","969.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","43634.43","0.0","0.0","969.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","43634.43",""
"Singapore","Latvia","2015.0","Import","265.0","6.13","36178.75","0.01","1.73","0.28","889.0","0.0","99.33","0.0","0.67","447.86","0.0","0.0","23.31","35963.56","1.73","0.28","889.0","0.0","99.33","0.0","0.67","447.86","0.0","0.0","23.31","35963.56",""
"Singapore","Macao","2015.0","Import","246.0","5.69","13178.91","0.0","0.0","0.0","794.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","11991.13","0.0","0.0","794.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","11991.13",""
"Singapore","Morocco","2015.0","Import","331.0","7.65","114457.25","0.04","0.0","0.0","945.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","113256.32","0.0","0.0","945.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","113256.32",""
"Singapore","Moldova","2015.0","Import","73.0","1.69","390.76","0.0","0.21","0.0","185.0","0.0","97.84","0.0","2.16","34.56","0.0","0.0","0.0","383.42","0.21","0.0","185.0","0.0","97.84","0.0","2.16","34.56","0.0","0.0","0.0","383.42",""
"Singapore","Madagascar","2015.0","Import","98.0","2.27","29452.49","0.01","0.0","0.0","237.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","29449.65","0.0","0.0","237.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","29449.65",""
"Singapore","Maldives","2015.0","Import","99.0","2.29","715.2","0.0","0.0","0.0","475.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","710.85","0.0","0.0","475.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","710.85",""
"Singapore","Middle East & North Africa","2015.0","Import","1985.0","45.9","25317460.05","8.53","0.19","0.0","14438.0","0.0","99.97","0.0","0.03","447.86","0.0","0.0","2.38","25285403.46","0.22","0.0","4716.0","0.0","99.87","0.0","0.04","447.86","0.0","0.0","143.63","25285262.21","7.0"
"Singapore","Mexico","2015.0","Import","1281.0","29.62","1912682.84","0.64","0.35","0.74","3456.0","0.0","99.83","0.0","0.17","447.86","0.0","0.0","11467.38","1900048.43","0.35","0.74","3456.0","0.0","99.83","0.0","0.17","447.86","0.0","0.0","11467.38","1900048.43",""
"Singapore","Marshall Islands","2015.0","Import","4.0","0.09","9.14","0.0","0.0","0.0","9.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","6.02","0.0","0.0","9.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","6.02",""
