"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Argentina","Haiti","2015.0","Import","6.0","0.15","83.71","0.0","15.35","10.76","22.0","95.45","4.55","0.0","0.0","35.0","0.0","0.0","83.7","0.0","15.77","11.0","22.0","95.45","4.55","0.0","0.0","35.0","0.0","0.0","83.7","0.0","1.0"
"Argentina","Hungary","2015.0","Import","484.0","11.96","149556.48","0.25","14.07","10.61","1763.0","90.87","9.13","0.0","0.0","35.0","0.0","0.0","114743.61","34842.16","14.07","10.61","1763.0","90.87","9.13","0.0","0.0","35.0","0.0","0.0","114743.61","34842.16",""
"Argentina","Indonesia","2015.0","Import","589.0","14.56","314323.42","0.53","17.4","16.49","1673.0","91.81","8.19","0.0","0.0","35.0","0.0","0.0","264302.48","50305.92","17.42","16.49","1673.0","91.81","8.19","0.0","0.0","35.0","0.0","0.0","264302.48","50305.92","1.0"
"Argentina","India","2015.0","Import","1396.0","34.5","724292.05","1.21","14.84","12.49","4392.0","93.44","6.56","0.0","0.0","35.0","0.0","0.0","718563.31","5728.45","14.9","12.55","4392.0","93.44","6.56","0.0","0.0","35.0","0.0","0.0","718563.31","5728.45","2.0"
"Argentina","Ireland","2015.0","Import","295.0","7.29","205173.31","0.34","13.04","8.23","1550.0","90.32","9.68","0.0","0.0","35.0","0.0","0.0","204953.26","138.83","13.04","8.23","1550.0","90.32","9.68","0.0","0.0","35.0","0.0","0.0","204953.26","138.83",""
"Argentina","Iran, Islamic Rep.","2015.0","Import","17.0","0.42","837.6","0.0","13.24","13.66","72.0","90.28","9.72","0.0","0.0","18.0","0.0","0.0","837.6","0.0","13.25","13.66","72.0","90.28","9.72","0.0","0.0","18.0","0.0","0.0","837.6","0.0","1.0"
"Argentina","Iraq","2015.0","Import","1.0","0.02","2.42","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2.42","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2.42","1.0"
"Argentina","Iceland","2015.0","Import","32.0","0.79","1178.4","0.0","14.12","12.64","212.0","85.85","14.15","0.0","0.0","35.0","0.0","0.0","1176.54","1.77","14.12","12.64","212.0","85.85","14.15","0.0","0.0","35.0","0.0","0.0","1176.54","1.77",""
"Argentina","Israel","2015.0","Import","494.0","12.21","120793.17","0.2","4.11","2.97","2277.0","58.67","41.33","0.0","0.0","20.0","0.0","0.0","111824.6","8968.99","12.74","11.4","2277.0","91.17","8.83","0.0","0.0","35.0","0.0","0.0","116874.93","3918.66","1.0"
"Argentina","Italy","2015.0","Import","2120.0","52.4","1369850.31","2.29","15.26","12.42","5689.0","92.07","7.93","0.0","0.0","35.0","0.0","0.0","1349096.87","21031.31","15.26","12.42","5689.0","92.07","7.93","0.0","0.0","35.0","0.0","0.0","1349096.87","21031.31",""
"Argentina","Jamaica","2015.0","Import","2.0","0.05","4.6","0.0","5.42","7.17","13.0","92.31","7.69","0.0","0.0","14.0","0.0","0.0","3.04","1.56","5.42","7.17","13.0","92.31","7.69","0.0","0.0","14.0","0.0","0.0","3.04","1.56",""
"Argentina","Jordan","2015.0","Import","13.0","0.32","263.57","0.0","26.25","24.48","14.0","85.71","14.29","0.0","0.0","35.0","0.0","0.0","207.06","56.47","26.25","24.48","14.0","85.71","14.29","0.0","0.0","35.0","0.0","0.0","207.06","56.47",""
"Argentina","Japan","2015.0","Import","1366.0","33.76","1223229.98","2.05","13.41","12.5","4342.0","91.34","8.66","0.0","0.0","35.0","0.0","0.0","1201119.06","22553.09","13.41","12.5","4342.0","91.34","8.66","0.0","0.0","35.0","0.0","0.0","1201119.06","22553.09",""
"Argentina","Kazakhstan","2015.0","Import","5.0","0.12","7077.44","0.01","2.8","0.04","7.0","57.14","42.86","0.0","0.0","6.0","0.0","0.0","49.38","7028.06","2.8","0.04","7.0","57.14","42.86","0.0","0.0","6.0","0.0","0.0","49.38","7028.06",""
"Argentina","Kenya","2015.0","Import","6.0","0.15","102.13","0.0","8.97","3.57","18.0","94.44","5.56","0.0","0.0","18.0","0.0","0.0","33.52","68.55","8.97","3.57","18.0","94.44","5.56","0.0","0.0","18.0","0.0","0.0","33.52","68.55",""
"Argentina","Kyrgyz Republic","2015.0","Import","1.0","0.02","1.4","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1.4","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1.4",""
"Argentina","Cambodia","2015.0","Import","77.0","1.9","12995.25","0.02","30.06","33.04","137.0","92.7","7.3","0.0","0.0","35.0","0.0","0.0","13009.46","0.0","30.06","33.04","137.0","92.7","7.3","0.0","0.0","35.0","0.0","0.0","13009.46","0.0",""
"Argentina","Korea, Rep.","2015.0","Import","1109.0","27.41","1069556.37","1.79","14.39","12.02","3330.0","90.69","9.31","0.0","0.0","35.0","0.0","0.0","1003541.02","67839.74","14.39","12.02","3330.0","90.69","9.31","0.0","0.0","35.0","0.0","0.0","1003541.02","67839.74","1.0"
"Argentina","Kuwait","2015.0","Import","1.0","0.02","1836.35","0.0","6.0","6.0","2.0","100.0","0.0","0.0","0.0","6.0","6.0","0.0","1836.35","0.0","6.0","6.0","2.0","100.0","0.0","0.0","0.0","6.0","6.0","0.0","1836.35","0.0",""
"Argentina","Lao PDR","2015.0","Import","5.0","0.12","46.22","0.0","21.33","31.69","10.0","100.0","0.0","0.0","0.0","35.0","4.0","0.0","46.22","0.0","21.33","31.69","10.0","100.0","0.0","0.0","0.0","35.0","4.0","0.0","46.22","0.0",""
"Argentina","Lebanon","2015.0","Import","8.0","0.2","172.69","0.0","14.42","14.96","19.0","94.74","5.26","0.0","0.0","35.0","0.0","0.0","170.04","2.66","14.42","14.96","19.0","94.74","5.26","0.0","0.0","35.0","0.0","0.0","170.04","2.66",""
"Argentina","Latin America & Caribbean","2015.0","Import","2894.0","71.53","19549524.12","32.72","1.78","0.18","17892.0","12.64","87.36","0.0","0.0","35.0","0.0","0.0","452017.92","19099492.76","14.74","12.8","6947.0","92.82","7.18","0.0","0.0","35.0","0.0","0.0","16606915.45","2944595.24","75.0"
"Argentina","Sri Lanka","2015.0","Import","108.0","2.67","7319.51","0.01","22.47","24.86","216.0","94.44","5.56","0.0","0.0","35.0","0.0","0.0","7627.8","0.24","22.51","25.02","216.0","94.44","5.56","0.0","0.0","35.0","0.0","0.0","7627.8","0.24","1.0"
"Argentina","Lithuania","2015.0","Import","95.0","2.35","8575.08","0.01","14.0","6.26","396.0","86.87","13.13","0.0","0.0","35.0","0.0","0.0","8221.06","354.0","14.0","6.26","396.0","86.87","13.13","0.0","0.0","35.0","0.0","0.0","8221.06","354.0",""
"Argentina","Luxembourg","2015.0","Import","118.0","2.92","10258.78","0.02","14.9","12.75","351.0","91.74","8.26","0.0","0.0","35.0","0.0","0.0","10258.81","0.0","14.9","12.75","351.0","91.74","8.26","0.0","0.0","35.0","0.0","0.0","10258.81","0.0",""
"Argentina","Latvia","2015.0","Import","49.0","1.21","4062.3","0.01","12.37","11.21","252.0","90.08","9.92","0.0","0.0","35.0","0.0","0.0","4059.3","2.99","12.37","11.21","252.0","90.08","9.92","0.0","0.0","35.0","0.0","0.0","4059.3","2.99",""
"Argentina","Macao","2015.0","Import","7.0","0.17","331.99","0.0","13.54","12.41","16.0","93.75","6.25","0.0","0.0","35.0","0.0","0.0","331.99","0.0","13.54","12.41","16.0","93.75","6.25","0.0","0.0","35.0","0.0","0.0","331.99","0.0",""
"Argentina","Morocco","2015.0","Import","159.0","3.93","33678.47","0.06","21.75","11.1","501.0","85.63","14.37","0.0","0.0","35.0","0.0","0.0","28397.19","5279.97","21.76","11.1","501.0","85.63","14.37","0.0","0.0","35.0","0.0","0.0","28397.19","5279.97","1.0"
"Argentina","Moldova","2015.0","Import","11.0","0.27","10.8","0.0","26.26","19.21","24.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","10.8","0.0","26.26","19.21","24.0","100.0","0.0","0.0","0.0","35.0","2.0","0.0","10.8","0.0",""
"Argentina","Madagascar","2015.0","Import","17.0","0.42","663.19","0.0","13.3","11.41","44.0","97.73","2.27","0.0","0.0","35.0","0.0","0.0","663.18","0.0","13.3","11.41","44.0","97.73","2.27","0.0","0.0","35.0","0.0","0.0","663.18","0.0",""
"Argentina","Middle East & North Africa","2015.0","Import","765.0","18.91","584772.63","0.98","11.56","3.03","4506.0","73.3","26.7","0.0","0.0","35.0","0.0","0.0","344055.57","240715.17","15.07","4.78","2827.0","91.62","8.38","0.0","0.0","35.0","0.0","0.0","349105.9","235664.84","9.0"
"Argentina","Mexico","2015.0","Import","1092.0","26.99","1822172.96","3.05","5.64","1.55","3406.0","35.94","64.06","0.0","0.0","35.0","0.0","0.0","350891.61","1471147.01","13.84","14.96","3406.0","91.72","8.28","0.0","0.0","35.0","0.0","0.0","1769103.45","52935.17","5.0"
"Argentina","Macedonia, FYR","2015.0","Import","37.0","0.91","3801.13","0.01","26.66","17.35","76.0","98.68","1.32","0.0","0.0","35.0","0.0","0.0","3800.66","0.0","26.66","17.35","76.0","98.68","1.32","0.0","0.0","35.0","0.0","0.0","3800.66","0.0",""
"Argentina","Malta","2015.0","Import","60.0","1.48","2182.11","0.0","13.01","15.21","297.0","85.86","14.14","0.0","0.0","35.0","0.0","0.0","2182.11","0.0","13.01","15.21","297.0","85.86","14.14","0.0","0.0","35.0","0.0","0.0","2182.11","0.0",""
"Argentina","Myanmar","2015.0","Import","56.0","1.38","7483.24","0.01","30.18","32.25","97.0","92.78","7.22","0.0","0.0","35.0","0.0","0.0","7475.18","6.59","30.18","32.25","97.0","92.78","7.22","0.0","0.0","35.0","0.0","0.0","7475.18","6.59",""
"Argentina","Mongolia","2015.0","Import","2.0","0.05","1.37","0.0","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1.37","0.0","0.0","1.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1.37",""
"Argentina","Montenegro","2015.0","Import","5.0","0.12","1.2","0.0","14.38","13.55","31.0","93.55","6.45","0.0","0.0","18.0","0.0","0.0","1.2","0.0","14.38","13.55","31.0","93.55","6.45","0.0","0.0","18.0","0.0","0.0","1.2","0.0",""
"Argentina","Mozambique","2015.0","Import","4.0","0.1","4972.51","0.01","9.95","14.0","8.0","100.0","0.0","0.0","0.0","14.0","1.7","0.0","4972.36","0.0","10.0","14.0","8.0","100.0","0.0","0.0","0.0","14.0","2.0","0.0","4972.36","0.0","1.0"
"Argentina","Mauritius","2015.0","Import","13.0","0.32","299.44","0.0","23.38","24.89","30.0","80.0","20.0","0.0","0.0","35.0","0.0","0.0","286.97","0.0","23.38","24.89","30.0","80.0","20.0","0.0","0.0","35.0","0.0","0.0","286.97","0.0",""
"Argentina","Malawi","2015.0","Import","5.0","0.12","691.19","0.0","10.5","13.51","9.0","100.0","0.0","0.0","0.0","14.0","8.0","0.0","691.11","0.0","10.5","13.51","9.0","100.0","0.0","0.0","0.0","14.0","8.0","0.0","691.11","0.0",""
"Argentina","Malaysia","2015.0","Import","561.0","13.87","354411.3","0.59","15.6","11.14","1713.0","88.67","11.33","0.0","0.0","35.0","0.0","0.0","313895.65","40648.83","15.6","11.14","1713.0","88.67","11.33","0.0","0.0","35.0","0.0","0.0","313895.65","40648.83","1.0"
"Argentina","North America","2015.0","Import","2637.0","65.18","8162232.97","13.66","12.8","8.46","9905.0","91.52","8.48","0.0","0.0","35.0","0.0","0.0","7290802.24","877186.26","12.69","8.46","6899.0","91.97","8.03","0.0","0.0","35.0","0.0","0.0","7290802.24","877186.26",""
"Argentina","Namibia","2015.0","Import","1.0","0.02","6.82","0.0","8.0","8.0","2.0","100.0","0.0","0.0","0.0","8.0","8.0","0.0","6.82","0.0","8.0","8.0","2.0","100.0","0.0","0.0","0.0","8.0","8.0","0.0","6.82","0.0",""
"Argentina","Nigeria","2015.0","Import","4.0","0.1","886909.74","1.48","3.5","0.03","7.0","57.14","42.86","0.0","0.0","8.0","0.0","0.0","3805.76","883103.98","3.5","0.03","7.0","57.14","42.86","0.0","0.0","8.0","0.0","0.0","3805.76","883103.98","1.0"
"Argentina","Nicaragua","2015.0","Import","14.0","0.35","236.11","0.0","22.63","22.76","27.0","85.19","14.81","0.0","0.0","35.0","0.0","0.0","233.87","2.15","22.63","22.76","27.0","85.19","14.81","0.0","0.0","35.0","0.0","0.0","233.87","2.15","1.0"
"Argentina","Netherlands","2015.0","Import","994.0","24.57","452078.78","0.76","12.75","6.53","3311.0","90.4","9.6","0.0","0.0","35.0","0.0","0.0","354701.85","97513.6","12.75","6.53","3311.0","90.4","9.6","0.0","0.0","35.0","0.0","0.0","354701.85","97513.6",""
"Argentina","Norway","2015.0","Import","245.0","6.06","312392.75","0.52","13.11","0.74","913.0","89.16","10.84","0.0","0.0","35.0","0.0","0.0","29191.35","283201.32","13.11","0.74","913.0","89.16","10.84","0.0","0.0","35.0","0.0","0.0","29191.35","283201.32",""
"Argentina","Nepal","2015.0","Import","7.0","0.17","57.87","0.0","19.67","26.63","9.0","66.67","33.33","0.0","0.0","35.0","0.0","0.0","56.15","1.63","19.67","26.63","9.0","66.67","33.33","0.0","0.0","35.0","0.0","0.0","56.15","1.63",""
"Argentina","New Zealand","2015.0","Import","202.0","4.99","21376.31","0.04","12.83","11.44","909.0","86.03","13.97","0.0","0.0","35.0","0.0","0.0","20354.65","1028.64","12.83","11.44","909.0","86.03","13.97","0.0","0.0","35.0","0.0","0.0","20354.65","1028.64",""
"Argentina","Other Asia, nes","2015.0","Import","1204.0","29.76","481089.89","0.81","14.76","11.29","3486.0","90.59","9.41","0.0","0.0","35.0","0.0","0.0","434094.02","47024.83","14.76","11.29","3486.0","90.59","9.41","0.0","0.0","35.0","0.0","0.0","434094.02","47024.83",""
"Argentina","Oman","2015.0","Import","6.0","0.15","22255.31","0.04","8.8","7.41","10.0","100.0","0.0","0.0","0.0","16.0","2.0","0.0","22255.29","0.0","8.8","7.41","10.0","100.0","0.0","0.0","0.0","16.0","2.0","0.0","22255.29","0.0",""
"Argentina","Pakistan","2015.0","Import","133.0","3.29","55801.75","0.09","22.69","26.21","265.0","91.32","8.68","0.0","0.0","35.0","0.0","0.0","55770.57","29.61","22.69","26.21","265.0","91.32","8.68","0.0","0.0","35.0","0.0","0.0","55770.57","29.61","1.0"
"Argentina","Panama","2015.0","Import","20.0","0.49","176.37","0.0","14.31","9.21","52.0","84.62","15.38","0.0","0.0","35.0","0.0","0.0","175.21","0.95","16.56","12.71","52.0","84.62","15.38","0.0","0.0","35.0","0.0","0.0","175.21","0.95","2.0"
"Argentina","Peru","2015.0","Import","346.0","8.55","127742.62","0.21","0.01","0.01","882.0","0.11","99.89","0.0","0.0","8.0","0.0","0.0","304.41","127430.31","17.99","14.08","882.0","94.78","5.22","0.0","0.0","35.0","0.0","0.0","101083.48","26651.25","4.0"
"Argentina","Philippines","2015.0","Import","277.0","6.85","92839.63","0.16","16.68","12.75","916.0","85.92","14.08","0.0","0.0","35.0","0.0","0.0","90277.66","2543.88","16.69","12.76","916.0","85.92","14.08","0.0","0.0","35.0","0.0","0.0","90277.66","2543.88","1.0"
"Argentina","Papua New Guinea","2015.0","Import","2.0","0.05","21.6","0.0","10.0","10.0","3.0","100.0","0.0","0.0","0.0","10.0","10.0","0.0","21.6","0.0","10.0","10.0","3.0","100.0","0.0","0.0","0.0","10.0","10.0","0.0","21.6","0.0",""
"Argentina","Poland","2015.0","Import","575.0","14.21","182401.94","0.31","15.04","12.78","1767.0","91.06","8.94","0.0","0.0","35.0","0.0","0.0","182108.61","273.89","15.04","12.78","1767.0","91.06","8.94","0.0","0.0","35.0","0.0","0.0","182108.61","273.89",""
"Argentina","Portugal","2015.0","Import","481.0","11.89","174363.59","0.29","17.91","7.76","1239.0","90.31","9.69","0.0","0.0","35.0","0.0","0.0","94200.92","79730.43","17.91","7.76","1239.0","90.31","9.69","0.0","0.0","35.0","0.0","0.0","94200.92","79730.43",""
"Argentina","Paraguay","2015.0","Import","181.0","4.47","407656.85","0.68","0.1","0.0","536.0","0.37","99.63","0.0","0.0","10.4","0.0","0.0","111.71","409298.71","17.26","3.52","536.0","91.23","8.77","0.0","0.0","35.0","0.0","0.0","110103.17","299307.25","6.0"
"Argentina","Qatar","2015.0","Import","15.0","0.37","172567.11","0.29","11.27","0.6","55.0","61.82","38.18","0.0","0.0","35.0","0.0","0.0","10925.9","161641.21","11.27","0.6","55.0","61.82","38.18","0.0","0.0","35.0","0.0","0.0","10925.9","161641.21","1.0"
"Argentina","Romania","2015.0","Import","428.0","10.58","67554.28","0.11","17.03","13.41","1262.0","90.25","9.75","0.0","0.0","35.0","0.0","0.0","67537.75","16.05","17.03","13.41","1262.0","90.25","9.75","0.0","0.0","35.0","0.0","0.0","67537.75","16.05","1.0"
"Argentina","Russian Federation","2015.0","Import","259.0","6.4","678685.98","1.14","11.46","1.51","957.0","89.97","10.03","0.0","0.0","35.0","0.0","0.0","586352.08","92338.25","11.46","1.51","957.0","89.97","10.03","0.0","0.0","35.0","0.0","0.0","586352.08","92338.25",""
"Argentina","Rwanda","2015.0","Import","1.0","0.02","0.82","0.0","10.0","10.0","2.0","100.0","0.0","0.0","0.0","10.0","10.0","0.0","0.82","0.0","10.0","10.0","2.0","100.0","0.0","0.0","0.0","10.0","10.0","0.0","0.82","0.0",""
"Argentina","South Asia","2015.0","Import","1480.0","36.58","797883.16","1.34","16.6","13.82","5020.0","93.33","6.67","0.0","0.0","35.0","0.0","0.0","792428.69","5763.16","15.31","13.87","4512.0","93.44","6.56","0.0","0.0","35.0","0.0","0.0","792428.69","5763.16","4.0"
"Argentina","Saudi Arabia","2015.0","Import","38.0","0.94","176505.69","0.3","12.26","1.58","153.0","89.54","10.46","0.0","0.0","35.0","0.0","0.0","112194.97","64310.71","12.26","1.58","153.0","89.54","10.46","0.0","0.0","35.0","0.0","0.0","112194.97","64310.71",""
"Argentina","Senegal","2015.0","Import","1.0","0.02","1.46","0.0","8.0","8.0","2.0","100.0","0.0","0.0","0.0","8.0","8.0","0.0","1.46","0.0","8.0","8.0","2.0","100.0","0.0","0.0","0.0","8.0","8.0","0.0","1.46","0.0",""
"Argentina","Serbia, FR(Serbia/Montenegro)","2015.0","Import","77.0","1.9","3960.46","0.01","15.74","19.98","230.0","91.74","8.26","0.0","0.0","35.0","0.0","0.0","3960.39","0.0","15.74","19.98","230.0","91.74","8.26","0.0","0.0","35.0","0.0","0.0","3960.39","0.0","1.0"
"Argentina","Singapore","2015.0","Import","393.0","9.71","114163.98","0.19","12.76","8.24","1587.0","86.96","13.04","0.0","0.0","35.0","0.0","0.0","108886.52","5327.67","12.76","8.24","1587.0","86.96","13.04","0.0","0.0","35.0","0.0","0.0","108886.52","5327.67","1.0"
"Argentina","El Salvador","2015.0","Import","30.0","0.74","517.32","0.0","25.71","28.87","63.0","95.24","4.76","0.0","0.0","35.0","0.0","0.0","515.61","0.0","25.71","28.87","63.0","95.24","4.76","0.0","0.0","35.0","0.0","0.0","515.61","0.0",""
"Argentina","San Marino","2015.0","Import","33.0","0.82","212.26","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Argentina","Somalia","2015.0","Import","1.0","0.02","8.94","0.0","6.0","6.0","2.0","100.0","0.0","0.0","0.0","8.0","4.0","0.0","8.94","0.0","6.0","6.0","2.0","100.0","0.0","0.0","0.0","8.0","4.0","0.0","8.94","0.0",""
"Argentina","Sub-Saharan Africa","2015.0","Import","331.0","8.18","1150191.85","1.92","12.0","1.73","1304.0","91.26","8.74","0.0","0.0","35.0","0.0","0.0","173005.85","977171.44","12.37","1.73","1162.0","90.71","9.29","0.0","0.0","35.0","0.0","0.0","173005.85","977171.44","11.0"
"Argentina","Sudan","2015.0","Import","3.0","0.07","377.25","0.0","6.0","4.06","5.0","100.0","0.0","0.0","0.0","8.0","4.0","0.0","377.25","0.0","6.0","4.06","5.0","100.0","0.0","0.0","0.0","8.0","4.0","0.0","377.25","0.0",""
