"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Georgia","Slovak Republic","2015.0","Import","500.0","12.73","17318.94","0.22","0.0","0.0","1304.0","0.0","99.92","0.08","0.0","0.0","0.0","15.1","15.1","17388.66","1.07","0.45","1304.0","10.58","85.28","4.14","0.0","12.0","0.0","43.33","1061.21","16342.55","1.0"
"Georgia","Slovenia","2015.0","Import","514.0","13.09","20854.29","0.27","0.0","0.0","1596.0","0.0","99.94","0.06","0.0","0.0","0.0","0.81","0.81","20841.54","1.39","0.58","1596.0","13.66","73.18","13.16","0.0","12.0","0.0","27.75","1079.21","19763.14","1.0"
"Georgia","Sweden","2015.0","Import","432.0","11.0","20916.33","0.27","0.0","0.0","1454.0","0.0","99.93","0.07","0.0","0.0","0.0","4.36","4.36","20935.26","1.58","0.24","1454.0","11.21","70.5","18.29","0.0","12.0","0.0","333.59","760.04","20179.58","1.0"
"Georgia","Seychelles","2015.0","Import","9.0","0.23","721.97","0.01","1.09","0.0","73.0","5.48","94.52","0.0","0.0","12.0","0.0","0.0","0.28","721.69","1.09","0.0","73.0","5.48","94.52","0.0","0.0","12.0","0.0","0.0","0.28","721.69",""
"Georgia","Syrian Arab Republic","2015.0","Import","5.0","0.13","240.22","0.0","12.0","12.0","71.0","21.13","0.0","78.87","0.0","12.0","12.0","26.46","240.22","0.0","12.0","12.0","71.0","21.13","0.0","78.87","0.0","12.0","12.0","26.46","240.22","0.0",""
"Georgia","Thailand","2015.0","Import","125.0","3.18","20391.57","0.26","1.36","0.23","459.0","13.07","86.93","0.0","0.0","12.0","0.0","0.0","470.21","19683.61","1.36","0.23","459.0","13.07","86.93","0.0","0.0","12.0","0.0","0.0","470.21","19683.61",""
"Georgia","Tajikistan","2015.0","Import","2.0","0.05","11.45","0.0","0.0","0.0","11.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","11.45","6.0","3.39","11.0","90.91","9.09","0.0","0.0","12.0","0.0","0.0","3.24","8.21","2.0"
"Georgia","Turkmenistan","2015.0","Import","54.0","1.38","111805.26","1.45","0.0","0.0","291.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","111211.25","1.36","0.0","291.0","4.81","59.79","35.4","0.0","12.0","0.0","23.9","65.56","111145.69","2.0"
"Georgia","Tunisia","2015.0","Import","7.0","0.18","170.07","0.0","0.0","0.0","26.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","170.07","0.0","0.0","26.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","170.07",""
"Georgia","Turkey","2015.0","Import","3063.0","78.0","1327397.52","17.17","0.07","0.12","7077.0","0.79","99.14","0.07","0.0","12.0","0.0","526.15","19319.08","1307210.13","1.53","2.62","7077.0","16.82","78.54","4.54","0.11","15.51","0.0","7357.34","363746.35","962782.86","1.0"
