"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Fiji","North America","2015.0","Import","1898.0","53.97","79087.28","3.8","12.33","11.1","3011.0","88.04","6.08","5.88","0.0","32.0","0.0","4952.67","72222.71","5268.6","12.31","11.1","2472.0","87.82","5.87","5.18","0.0","32.0","0.0","4952.67","72222.71","5268.6",""
"Fiji","Namibia","2015.0","Import","18.0","0.51","84.68","0.0","7.13","10.24","27.0","77.78","22.22","0.0","0.0","32.0","0.0","0.0","80.3","4.38","7.13","10.24","27.0","77.78","22.22","0.0","0.0","32.0","0.0","0.0","80.3","4.38",""
"Fiji","New Caledonia","2015.0","Import","26.0","0.74","155.49","0.01","15.54","8.33","38.0","94.74","5.26","0.0","0.0","32.0","0.0","0.0","143.48","1.05","15.54","8.33","38.0","94.74","5.26","0.0","0.0","32.0","0.0","0.0","143.48","1.05",""
"Fiji","Niger","2015.0","Import","1.0","0.03","1.1","0.0","15.0","15.0","1.0","100.0","0.0","0.0","0.0","15.0","15.0","0.0","1.1","0.0","15.0","15.0","1.0","100.0","0.0","0.0","0.0","15.0","15.0","0.0","1.1","0.0",""
"Fiji","Norfolk Island","2015.0","Import","3.0","0.09","5.08","0.0","32.0","32.0","5.0","20.0","0.0","80.0","0.0","32.0","32.0","0.22","0.22","0.0","32.0","32.0","5.0","20.0","0.0","80.0","0.0","32.0","32.0","0.22","0.22","0.0",""
"Fiji","Nicaragua","2015.0","Import","1.0","0.03","3.87","0.0","5.0","5.0","1.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","3.87","0.0","5.0","5.0","1.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","3.87","0.0",""
"Fiji","Niue","2015.0","Import","5.0","0.14","45.13","0.0","13.2","15.17","7.0","85.71","14.29","0.0","0.0","32.0","0.0","0.0","44.21","0.93","13.2","15.17","7.0","85.71","14.29","0.0","0.0","32.0","0.0","0.0","44.21","0.93",""
"Fiji","Netherlands","2015.0","Import","151.0","4.29","39177.17","1.88","10.27","5.61","211.0","83.41","7.11","9.48","0.0","32.0","0.0","178.31","38605.51","568.12","10.27","5.61","211.0","83.41","7.11","9.48","0.0","32.0","0.0","178.31","38605.51","568.12",""
"Fiji","Norway","2015.0","Import","8.0","0.23","123.18","0.01","6.25","7.81","11.0","81.82","18.18","0.0","0.0","15.0","0.0","0.0","118.39","4.79","6.25","7.81","11.0","81.82","18.18","0.0","0.0","15.0","0.0","0.0","118.39","4.79",""
"Fiji","Nepal","2015.0","Import","2.0","0.06","7.67","0.0","23.5","28.38","2.0","100.0","0.0","0.0","0.0","32.0","15.0","0.0","7.67","0.0","23.5","28.38","2.0","100.0","0.0","0.0","0.0","32.0","15.0","0.0","7.67","0.0",""
"Fiji","Nauru","2015.0","Import","7.0","0.2","8.04","0.0","5.0","5.0","7.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","8.04","0.0","5.0","5.0","7.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","8.04","0.0",""
"Fiji","New Zealand","2015.0","Import","2655.0","75.49","297371.43","14.29","11.1","12.06","3420.0","89.24","5.23","5.53","0.0","32.0","0.0","16555.81","256760.58","36688.6","11.1","12.06","3420.0","89.24","5.23","5.53","0.0","32.0","0.0","16555.81","256760.58","36688.6",""
"Fiji","Other Asia, nes","2015.0","Import","753.0","21.41","37176.21","1.79","9.85","7.7","925.0","91.68","6.05","2.27","0.0","32.0","0.0","661.16","35061.81","1195.38","9.85","7.7","925.0","91.68","6.05","2.27","0.0","32.0","0.0","661.16","35061.81","1195.38",""
"Fiji","Oman","2015.0","Import","2.0","0.06","244.7","0.01","23.5","18.91","2.0","100.0","0.0","0.0","0.0","32.0","15.0","0.0","244.7","0.0","23.5","18.91","2.0","100.0","0.0","0.0","0.0","32.0","15.0","0.0","244.7","0.0",""
"Fiji","Pakistan","2015.0","Import","115.0","3.27","1987.97","0.1","14.2","5.51","156.0","87.82","10.9","1.28","0.0","32.0","0.0","1.49","1642.0","320.95","14.2","5.51","156.0","87.82","10.9","1.28","0.0","32.0","0.0","1.49","1642.0","320.95",""
"Fiji","Panama","2015.0","Import","1.0","0.03","1395.23","0.07","32.0","32.0","1.0","100.0","0.0","0.0","0.0","32.0","32.0","0.0","1395.23","0.0","32.0","32.0","1.0","100.0","0.0","0.0","0.0","32.0","32.0","0.0","1395.23","0.0",""
"Fiji","Pitcairn","2015.0","Import","1.0","0.03","0.3","0.0","32.0","32.0","1.0","100.0","0.0","0.0","0.0","32.0","32.0","0.0","0.3","0.0","32.0","32.0","1.0","100.0","0.0","0.0","0.0","32.0","32.0","0.0","0.3","0.0",""
