"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Algeria","Sri Lanka","2015.0","Import","108.0","2.66","2153.89","0.0","25.53","25.96","119.0","97.48","2.52","0.0","0.0","30.0","0.0","0.0","1833.05","0.0","25.53","25.96","119.0","97.48","2.52","0.0","0.0","30.0","0.0","0.0","1833.05","0.0",""
"Algeria","Lesotho","2015.0","Import","14.0","0.34","148.34","0.0","30.0","30.0","2.0","100.0","0.0","0.0","0.0","30.0","30.0","0.0","0.46","0.0","30.0","30.0","2.0","100.0","0.0","0.0","0.0","30.0","30.0","0.0","0.46","0.0",""
"Algeria","Lithuania","2015.0","Import","117.0","2.88","131285.86","0.25","10.56","28.78","98.0","60.2","39.8","0.0","0.0","30.0","0.0","0.0","63242.95","2004.89","19.73","29.26","98.0","97.96","2.04","0.0","0.0","30.0","0.0","0.0","65084.22","163.62","1.0"
"Algeria","Luxembourg","2015.0","Import","186.0","4.58","28169.88","0.05","6.63","1.15","293.0","45.39","54.61","0.0","0.0","30.0","0.0","0.0","2009.06","21874.83","16.25","13.26","293.0","96.93","3.07","0.0","0.0","30.0","0.0","0.0","23883.89","0.0","1.0"
"Algeria","Latvia","2015.0","Import","69.0","1.7","149484.74","0.29","9.95","2.82","61.0","49.18","50.82","0.0","0.0","30.0","0.0","0.0","235.85","1182.11","18.33","13.96","61.0","95.08","4.92","0.0","0.0","30.0","0.0","0.0","1417.96","0.0","1.0"
"Algeria","Morocco","2015.0","Import","559.0","13.77","215180.72","0.42","5.63","9.58","646.0","25.08","74.92","0.0","0.0","30.0","0.0","0.0","112012.27","105070.46","22.99","17.32","646.0","99.38","0.62","0.0","0.0","30.0","0.0","0.0","217082.46","0.28","1.0"
"Algeria","Moldova","2015.0","Import","21.0","0.52","311.77","0.0","27.5","29.72","10.0","100.0","0.0","0.0","0.0","30.0","5.0","0.0","95.47","0.0","27.5","29.72","10.0","100.0","0.0","0.0","0.0","30.0","5.0","0.0","95.47","0.0",""
"Algeria","Madagascar","2015.0","Import","48.0","1.18","1041.85","0.0","24.66","7.62","62.0","100.0","0.0","0.0","0.0","30.0","5.0","0.0","3763.72","0.0","24.66","7.62","62.0","100.0","0.0","0.0","0.0","30.0","5.0","0.0","3763.72","0.0",""
"Algeria","Maldives","2015.0","Import","21.0","0.52","106.47","0.0","22.99","19.26","28.0","96.43","3.57","0.0","0.0","30.0","0.0","0.0","116.71","0.0","22.99","19.26","28.0","96.43","3.57","0.0","0.0","30.0","0.0","0.0","116.71","0.0",""
"Algeria","Middle East & North Africa","2015.0","Import","1720.0","42.36","2621625.17","5.06","5.93","4.13","5389.0","25.61","74.39","0.0","0.0","30.0","0.0","0.0","727217.61","2016153.13","19.87","11.99","2328.0","98.45","1.55","0.0","0.0","30.0","0.0","0.0","2740735.82","2634.92","20.0"
"Algeria","Mexico","2015.0","Import","505.0","12.44","397513.3","0.77","16.52","6.05","678.0","97.79","2.21","0.0","0.0","30.0","0.0","0.0","374577.23","215.4","16.52","6.05","678.0","97.79","2.21","0.0","0.0","30.0","0.0","0.0","374577.23","215.4",""
"Algeria","Marshall Islands","2015.0","Import","1.0","0.02","3.37","0.0","22.5","29.84","5.0","100.0","0.0","0.0","0.0","30.0","15.0","0.0","192.46","0.0","22.5","29.84","5.0","100.0","0.0","0.0","0.0","30.0","15.0","0.0","192.46","0.0",""
"Algeria","Macedonia, FYR","2015.0","Import","18.0","0.44","575.76","0.0","21.67","25.22","13.0","92.31","7.69","0.0","0.0","30.0","0.0","0.0","244.89","0.18","21.67","25.22","13.0","92.31","7.69","0.0","0.0","30.0","0.0","0.0","244.89","0.18",""
"Algeria","Mali","2015.0","Import","4.0","0.1","5271.1","0.01","27.0","26.27","6.0","100.0","0.0","0.0","0.0","30.0","15.0","0.0","4.77","0.0","27.0","26.27","6.0","100.0","0.0","0.0","0.0","30.0","15.0","0.0","4.77","0.0",""
"Algeria","Malta","2015.0","Import","86.0","2.12","17503.56","0.03","10.96","10.83","105.0","63.81","36.19","0.0","0.0","30.0","0.0","0.0","40575.4","139.93","19.04","14.48","105.0","93.33","6.67","0.0","0.0","30.0","0.0","0.0","40715.34","0.0","1.0"
"Algeria","Myanmar","2015.0","Import","24.0","0.59","206.45","0.0","25.83","26.66","14.0","100.0","0.0","0.0","0.0","30.0","5.0","0.0","75.67","0.0","25.83","26.66","14.0","100.0","0.0","0.0","0.0","30.0","5.0","0.0","75.67","0.0",""
"Algeria","Mongolia","2015.0","Import","7.0","0.17","36.94","0.0","15.0","15.0","3.0","100.0","0.0","0.0","0.0","15.0","15.0","0.0","0.12","0.0","15.0","15.0","3.0","100.0","0.0","0.0","0.0","15.0","15.0","0.0","0.12","0.0",""
"Algeria","Mozambique","2015.0","Import","3.0","0.07","59.85","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Algeria","Mauritania","2015.0","Import","7.0","0.17","32.77","0.0","13.85","17.13","15.0","40.0","60.0","0.0","0.0","30.0","0.0","0.0","341.23","256.29","24.42","28.26","15.0","93.33","6.67","0.0","0.0","30.0","0.0","0.0","597.52","0.0","1.0"
"Algeria","Mauritius","2015.0","Import","56.0","1.38","422.36","0.0","26.39","28.71","48.0","100.0","0.0","0.0","0.0","30.0","5.0","0.0","256.95","0.0","26.39","28.71","48.0","100.0","0.0","0.0","0.0","30.0","5.0","0.0","256.95","0.0",""
"Algeria","Malawi","2015.0","Import","4.0","0.1","1468.9","0.0","15.0","15.0","1.0","100.0","0.0","0.0","0.0","15.0","15.0","0.0","1162.81","0.0","15.0","15.0","1.0","100.0","0.0","0.0","0.0","15.0","15.0","0.0","1162.81","0.0",""
"Algeria","Malaysia","2015.0","Import","507.0","12.49","186168.51","0.36","18.88","16.43","731.0","98.5","1.5","0.0","0.0","30.0","0.0","0.0","216364.0","1403.38","18.88","16.43","731.0","98.5","1.5","0.0","0.0","30.0","0.0","0.0","216364.0","1403.38",""
"Algeria","North America","2015.0","Import","1948.0","47.98","3348573.94","6.46","16.6","8.41","3374.0","97.45","2.55","0.0","0.0","30.0","0.0","0.0","3283805.48","52148.3","16.65","8.41","2610.0","97.55","2.45","0.0","0.0","30.0","0.0","0.0","3283805.48","52148.3",""
"Algeria","Namibia","2015.0","Import","6.0","0.15","31.59","0.0","10.0","5.46","2.0","100.0","0.0","0.0","0.0","15.0","5.0","0.0","3.69","0.0","10.0","5.46","2.0","100.0","0.0","0.0","0.0","15.0","5.0","0.0","3.69","0.0",""
"Algeria","New Caledonia","2015.0","Import","1.0","0.02","0.22","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Algeria","Niger","2015.0","Import","12.0","0.3","20043.06","0.04","23.33","16.96","7.0","100.0","0.0","0.0","0.0","30.0","5.0","0.0","614.25","0.0","23.33","16.96","7.0","100.0","0.0","0.0","0.0","30.0","5.0","0.0","614.25","0.0",""
"Algeria","Nigeria","2015.0","Import","13.0","0.32","666.35","0.0","19.17","5.04","6.0","100.0","0.0","0.0","0.0","30.0","5.0","0.0","1602.54","0.0","19.17","5.04","6.0","100.0","0.0","0.0","0.0","30.0","5.0","0.0","1602.54","0.0",""
"Algeria","Nicaragua","2015.0","Import","2.0","0.05","3.08","0.0","30.0","30.0","2.0","100.0","0.0","0.0","0.0","30.0","30.0","0.0","74.51","0.0","30.0","30.0","2.0","100.0","0.0","0.0","0.0","30.0","30.0","0.0","74.51","0.0",""
"Algeria","Netherlands","2015.0","Import","1098.0","27.04","924045.54","1.78","7.74","11.99","1515.0","49.7","50.3","0.0","0.0","30.0","0.0","0.0","803811.88","258214.59","17.04","15.35","1515.0","97.36","2.64","0.0","0.0","30.0","0.0","0.0","1047583.81","14442.66","1.0"
