"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Netherlands","Hungary","2015.0","Import","4383.0","96.95","2283913.75","0.54","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Indonesia","2015.0","Import","2429.0","53.73","2774986.05","0.65","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","India","2015.0","Import","2893.0","63.99","3328395.65","0.78","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","British Indian Ocean Ter.","2015.0","Import","2.0","0.04","8.69","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Ireland","2015.0","Import","4372.0","96.7","6093600.06","1.43","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Iran, Islamic Rep.","2015.0","Import","860.0","19.02","34055.44","0.01","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Iraq","2015.0","Import","214.0","4.73","1686909.63","0.4","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Iceland","2015.0","Import","1730.0","38.27","1243475.22","0.29","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Israel","2015.0","Import","2319.0","51.29","2000713.51","0.47","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Italy","2015.0","Import","4436.0","98.12","9970175.89","2.35","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Jamaica","2015.0","Import","39.0","0.86","19721.46","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Jordan","2015.0","Import","1404.0","31.06","52722.15","0.01","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Japan","2015.0","Import","2930.0","64.81","9224345.48","2.17","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Kazakhstan","2015.0","Import","958.0","21.19","212033.55","0.05","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Kenya","2015.0","Import","1926.0","42.6","446849.52","0.11","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Kyrgyz Republic","2015.0","Import","37.0","0.82","1657.57","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Cambodia","2015.0","Import","1256.0","27.78","184620.72","0.04","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Kiribati","2015.0","Import","1.0","0.02","0.4","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
